MACS_peak_3111	540	349	995.347	1.84323	2.852
MACS_peak_3113	414	256	613.379	1.48159	2.39601
MACS_peak_3114	334	181	645.442	1.93246	3.56598
MACS_peak_3116	778	690	2633.35	3.38477	3.81645
MACS_peak_3117	517	461	2233.26	4.31965	4.84438
MACS_peak_3119	604	476	1494.42	2.4742	3.13953
MACS_peak_3120	591	416	1505.57	2.54749	3.61915
MACS_peak_3121	661	509	2266.72	3.42922	4.45327
MACS_peak_3123	706	678	6468.37	9.16199	9.54036
MACS_peak_3124	351	351	2068.76	5.89391	5.89391
MACS_peak_3125	646	607	2195.62	3.39879	3.61717
MACS_peak_3126	897	873	3618.94	4.03449	4.1454
MACS_peak_3127	508	496	1946.09	3.83088	3.92356
MACS_peak_3128	623	564	12117	19.4495	21.4841
MACS_peak_3132	806	522	1661.7	2.06166	3.18333
MACS_peak_3133	308	301	1084.57	3.52132	3.60321
MACS_peak_3134	790	630	2944.22	3.72686	4.67337
MACS_peak_3137	322	322	3493.47	10.8493	10.8493
MACS_peak_3138	393	208	473.975	1.20604	2.27872
MACS_peak_3139	425	269	1387.07	3.2637	5.15641
MACS_peak_3140	356	246	872.672	2.45132	3.54745
MACS_peak_3141	706	698	8592.89	12.1712	12.3107
MACS_peak_3142	838	633	2620.8	3.12745	4.14029
MACS_peak_3146	481	157	393.12	0.817298	2.50395
MACS_peak_3148	423	371	1431.68	3.38459	3.85898
MACS_peak_3150	671	651	2013	3	3.09216
MACS_peak_3152	779	598	1639.39	2.10449	2.74146
MACS_peak_3153	620	516	3150.54	5.08152	6.1057
MACS_peak_3156	554	370	1263	2.27979	3.41353
MACS_peak_3157	603	587	2075.73	3.44234	3.53617
MACS_peak_3158	670	454	1374.53	2.05153	3.02759
MACS_peak_3160	368	207	1236.52	3.3601	5.97351
MACS_peak_3161	395	319	938.191	2.37517	2.94104
MACS_peak_3162	702	578	10654.7	15.1776	18.4337
MACS_peak_3163	783	611	2224.89	2.8415	3.6414
MACS_peak_3164	764	346	1051.11	1.3758	3.03789
MACS_peak_3165	539	431	1130.57	2.09753	2.62313
MACS_peak_3166	568	468	1237.91	2.17942	2.64511
MACS_peak_3167	410	278	1154.27	2.81529	4.15205
MACS_peak_3168	813	605	2099.43	2.58232	3.47013
MACS_peak_3169	791	685	1837.35	2.32282	2.68226
MACS_peak_3170	318	314	1735.59	5.45782	5.52734
MACS_peak_3171	568	504	2029.73	3.57346	4.02724
MACS_peak_3173	627	417	1244.88	1.98546	2.98533
MACS_peak_3174	724	540	1854.08	2.56088	3.43348
MACS_peak_3175	366	290	741.631	2.02631	2.55735
MACS_peak_3176	521	474	1355.01	2.60079	2.85867
MACS_peak_3177	538	463	1760.68	3.27264	3.80276
MACS_peak_3178	714	594	2949.8	4.13137	4.96599
MACS_peak_3180	900	791	2293.2	2.548	2.89912
MACS_peak_3181	451	387	1632.43	3.61957	4.21815
MACS_peak_3183	738	738	4771.81	6.46587	6.46587
MACS_peak_3184	799	799	4580.83	5.73321	5.73321
MACS_peak_3185	905	877	15267.6	16.8703	17.4089
MACS_peak_3186	707	707	11275	15.9477	15.9477
MACS_peak_3187	936	692	1757.89	1.87809	2.5403
MACS_peak_3188	564	500	1700.73	3.01548	3.40147
MACS_peak_3192	606	357	1056.69	1.74371	2.9599
MACS_peak_3193	608	573	2223.5	3.65707	3.88045
MACS_peak_3194	506	438	2065.97	4.08295	4.71684
MACS_peak_3195	394	394	432193	1096.94	1096.94
MACS_peak_3199	812	724	2397.75	2.9529	3.31182
MACS_peak_3200	532	237	627.32	1.17917	2.64692
MACS_peak_3202	624	408	947.949	1.51915	2.32341
MACS_peak_3203	393	178	384.756	0.979023	2.16155
MACS_peak_3207	513	422	2788.09	5.43487	6.60685
MACS_peak_3208	695	667	1968.39	2.83221	2.95111
MACS_peak_3213	342	124	457.247	1.33698	3.68747
MACS_peak_3214	583	56	206.319	0.353891	3.68426
MACS_peak_3216	690	277	805.757	1.16776	2.90887
MACS_peak_3218	552	552	13338.2	24.1635	24.1635
MACS_peak_3219	560	272	747.207	1.3343	2.74709
MACS_peak_3224	456	344	903.34	1.98101	2.62599
MACS_peak_3227	376	240	354.086	0.941719	1.47536
MACS_peak_3228	487	431	1785.77	3.66688	4.14332
MACS_peak_3231	809	489	1221.18	1.5095	2.49731
MACS_peak_3235	504	358	1212.82	2.40639	3.38776
MACS_peak_3236	421	421	1267.19	3.00994	3.00994
MACS_peak_3237	746	622	2606.86	3.49445	4.1911
MACS_peak_3239	686	650	2445.15	3.56436	3.76177
MACS_peak_3241	812	612	2248.59	2.7692	3.67417
MACS_peak_3243	787	564	2832.7	3.59936	5.02252
MACS_peak_3244	611	503	2039.49	3.33795	4.05464
MACS_peak_3245	872	616	2029.73	2.32767	3.29501
MACS_peak_3246	656	536	2406.12	3.66787	4.48903
MACS_peak_3247	654	510	1678.43	2.5664	3.29104
MACS_peak_3249	676	512	1349.43	1.9962	2.63561
MACS_peak_3250	580	404	910.309	1.5695	2.25324
MACS_peak_3251	637	480	2185.86	3.43149	4.55388
MACS_peak_3252	351	351	1467.93	4.18213	4.18213
MACS_peak_3254	515	385	1318.77	2.56071	3.42537
MACS_peak_3256	758	494	1603.15	2.11497	3.24524
MACS_peak_3258	608	608	2967.92	4.88145	4.88145
MACS_peak_3259	488	476	2084.1	4.27069	4.37835
MACS_peak_3261	553	525	2693.29	4.87033	5.13008
MACS_peak_3262	569	517	2159.37	3.79503	4.17674
MACS_peak_3264	586	479	1479.08	2.52403	3.08785
MACS_peak_3265	431	399	3892.17	9.03056	9.75482
MACS_peak_3266	558	558	11291.8	20.2361	20.2361
MACS_peak_3267	413	385	1656.12	4.00999	4.30162
MACS_peak_3814	555	64	178.438	0.321509	2.78809
MACS_peak_3815	691	691	20725.3	29.9931	29.9931
MACS_peak_3817	683	384	1104.08	1.61652	2.87522
MACS_peak_3818	903	631	1617.09	1.7908	2.56274
MACS_peak_3820	570	451	1866.63	3.27478	4.13886
MACS_peak_3821	799	564	1706.31	2.13556	3.02537
MACS_peak_3823	803	731	2251.38	2.80371	3.07986
MACS_peak_3825	624	492	4076.19	6.53235	8.28493
MACS_peak_3826	779	499	2683.54	3.44485	5.37783
MACS_peak_3827	1625	1429	10014.8	6.16296	7.00827
MACS_peak_3829	621	464	1477.69	2.37953	3.18467
MACS_peak_3830	691	266	1056.69	1.52921	3.9725
MACS_peak_3831	604	604	4081.76	6.75789	6.75789
MACS_peak_3832	778	638	1973.97	2.53723	3.09399
MACS_peak_3833	1142	622	2474.43	2.16675	3.97818
MACS_peak_3834	596	304	814.121	1.36598	2.67803
MACS_peak_3835	377	228	691.446	1.83407	3.03266
MACS_peak_3836	878	542	2431.21	2.76904	4.48563
MACS_peak_3838	588	452	1265.79	2.15271	2.80042
MACS_peak_3839	731	667	2821.55	3.85984	4.2302
MACS_peak_3840	440	340	1605.94	3.64986	4.72335
MACS_peak_3842	813	582	1787.16	2.19823	3.07073
MACS_peak_3843	517	417	2754.63	5.32811	6.60583
MACS_peak_3846	517	501	2605.47	5.03959	5.20053
MACS_peak_3847	836	763	5243	6.27153	6.87156
MACS_peak_3848	661	401	1031.59	1.56065	2.57255
MACS_peak_3850	611	373	1144.51	1.87318	3.06839
MACS_peak_3851	486	470	1414.95	2.91143	3.01054
MACS_peak_3852	556	462	1469.32	2.64267	3.18035
MACS_peak_3854	902	682	2735.12	3.03228	4.01043
MACS_peak_3855	593	485	2021.36	3.40871	4.16776
MACS_peak_3856	514	502	2882.88	5.60873	5.7428
MACS_peak_3857	646	622	4597.56	7.11696	7.39157
MACS_peak_3858	611	399	1996.27	3.26722	5.00318
MACS_peak_3859	1327	1215	18139.3	13.6694	14.9295
MACS_peak_3860	293	224	942.374	3.21629	4.20703
MACS_peak_3861	619	495	2322.48	3.75198	4.69187
MACS_peak_3862	360	258	816.91	2.26919	3.16632
MACS_peak_3865	767	387	1126.39	1.46856	2.91056
MACS_peak_3866	633	348	1622.67	2.56346	4.66284
MACS_peak_3867	765	573	4583.62	5.99166	7.99934
MACS_peak_3868	778	558	2263.93	2.90993	4.05722
MACS_peak_3869	899	572	1310.4	1.45762	2.29091
MACS_peak_3870	447	420	2665.41	5.96289	6.34622
MACS_peak_3872	774	478	1904.26	2.46029	3.98382
MACS_peak_3873	774	514	1211.42	1.56515	2.35685
MACS_peak_3874	565	541	2912.16	5.15426	5.38292
MACS_peak_3878	740	573	2243.02	3.0311	3.91451
MACS_peak_3879	751	365	1190.51	1.58524	3.26168
MACS_peak_3880	583	220	591.075	1.01385	2.6867
MACS_peak_3881	816	245	358.268	0.439054	1.46232
MACS_peak_3883	925	769	1933.54	2.09031	2.51435
MACS_peak_3885	605	605	14820.1	24.496	24.496
MACS_peak_3886	810	554	1246.27	1.53861	2.24959
MACS_peak_3887	514	498	1306.22	2.54128	2.62293
MACS_peak_3888	378	254	978.619	2.58894	3.85283
MACS_peak_3889	415	140	557.618	1.34366	3.98299
MACS_peak_3890	562	390	751.389	1.33699	1.92664
MACS_peak_3891	615	268	513.008	0.834159	1.91421
MACS_peak_3892	509	493	1651.94	3.24547	3.3508
MACS_peak_3893	731	731	17831.2	24.3929	24.3929
MACS_peak_3894	520	520	23226.2	44.6657	44.6657
MACS_peak_3895	606	606	14756	24.3498	24.3498
MACS_peak_3896	633	291	1101.3	1.7398	3.78452
MACS_peak_3897	364	164	287.173	0.788936	1.75105
MACS_peak_3899	362	274	1073.41	2.96523	3.91757
MACS_peak_3900	709	665	4027.4	5.68039	6.05623
MACS_peak_3901	536	404	1056.68	1.97143	2.61556
MACS_peak_3902	310	210	549.253	1.77178	2.61549
MACS_peak_3903	407	363	2003.24	4.92197	5.51857
MACS_peak_3904	816	816	60713.4	74.4037	74.4037
MACS_peak_3907	878	870	31106.7	35.4291	35.7549
MACS_peak_3908	799	768	3434.93	4.29903	4.47256
MACS_peak_3909	575	551	9362.41	16.2824	16.9917
MACS_peak_3910	481	381	2459.09	5.11246	6.45431
MACS_peak_3911	855	559	4816.42	5.63324	8.61614
MACS_peak_3912	846	698	2774.15	3.27913	3.97442
MACS_peak_3913	361	361	1554.36	4.3057	4.3057
MACS_peak_3916	742	606	3338.74	4.49965	5.50947
MACS_peak_3917	839	775	5256.94	6.26572	6.78315
MACS_peak_3918	759	680	3016.71	3.97459	4.43634
MACS_peak_3919	822	820	7951.63	9.67352	9.69711
MACS_peak_3921	881	801	2608.26	2.96056	3.25625
MACS_peak_3924	417	349	2574.8	6.17458	7.37765
MACS_peak_3925	648	184	513.009	0.79168	2.78809
MACS_peak_3926	715	347	957.708	1.33945	2.75997
MACS_peak_3927	407	343	956.314	2.34967	2.78809
MACS_peak_3928	808	792	9878.2	12.2255	12.4725
MACS_peak_3929	484	320	1056.68	2.18323	3.30214
MACS_peak_3930	761	553	2109.19	2.7716	3.81409
MACS_peak_3931	552	493	1880.57	3.40682	3.81454
MACS_peak_3934	654	470	2233.26	3.41477	4.75162
MACS_peak_3935	502	338	1204.45	2.39931	3.56347
MACS_peak_3936	404	266	663.565	1.64249	2.49461
MACS_peak_3937	587	587	7533.41	12.8338	12.8338
MACS_peak_3938	451	155	613.379	1.36004	3.95729
MACS_peak_3939	641	260	825.274	1.28748	3.17413
MACS_peak_3940	520	276	1131.96	2.17685	4.10132
MACS_peak_3941	614	396	1460.96	2.37941	3.68929
MACS_peak_3942	432	412	1890.33	4.37575	4.58817
MACS_peak_3943	606	430	1813.65	2.99283	4.2178
MACS_peak_3946	545	525	2276.47	4.17702	4.33614
MACS_peak_3947	895	859	2846.64	3.1806	3.3139
MACS_peak_3948	632	548	2763	4.37183	5.04196
MACS_peak_3949	389	53	86.4306	0.222187	1.63077
MACS_peak_3950	819	819	13032.9	15.9132	15.9132
MACS_peak_3951	390	334	1126.39	2.88817	3.37242
MACS_peak_3952	718	379	931.222	1.29697	2.45705
MACS_peak_3953	740	439	1916.81	2.59028	4.36631
MACS_peak_3956	860	625	2499.52	2.90642	3.99923
MACS_peak_3958	503	324	1382.89	2.74929	4.26819
MACS_peak_3961	356	146	393.12	1.10427	2.6926
MACS_peak_3962	790	401	906.128	1.147	2.25967
MACS_peak_3963	687	183	277.414	0.403805	1.51592
MACS_peak_3965	720	272	701.204	0.973894	2.57795
MACS_peak_3966	661	541	1773.22	2.68264	3.27768
MACS_peak_3967	409	373	1091.54	2.66879	2.92637
MACS_peak_3968	758	521	1802.5	2.37797	3.45969
MACS_peak_3972	875	835	15758.3	18.0095	18.8722
MACS_peak_3973	526	358	1145.9	2.17852	3.20085
MACS_peak_3976	802	802	13285.2	16.5651	16.5651
MACS_peak_3978	509	509	10253.2	20.1438	20.1438
MACS_peak_3979	808	732	2620.8	3.24357	3.58033
MACS_peak_3980	501	409	1413.56	2.82148	3.45614
MACS_peak_3983	442	118	242.563	0.548786	2.05562
MACS_peak_3984	632	632	12496.2	19.7725	19.7725
MACS_peak_3985	680	624	3412.62	5.01856	5.46894
MACS_peak_3986	595	539	3142.18	5.28097	5.82964
MACS_peak_3987	585	41	118.494	0.202553	2.89009
MACS_peak_3989	558	398	2481.4	4.44695	6.23467
MACS_peak_3990	408	305	888.005	2.17648	2.91149
MACS_peak_3991	418	132	256.504	0.613646	1.94321
MACS_peak_3992	497	381	2138.46	4.30274	5.61276
MACS_peak_3995	536	420	1851.29	3.4539	4.40784
MACS_peak_3996	567	367	1463.75	2.58156	3.98841
MACS_peak_3999	673	501	1720.25	2.55609	3.43363
MACS_peak_4000	582	270	878.248	1.50902	3.25277
MACS_peak_4001	506	433	1809.47	3.57603	4.17891
MACS_peak_4002	873	725	2608.26	2.98769	3.59759
MACS_peak_4003	560	358	1463.75	2.61383	4.08868
MACS_peak_4005	522	412	1750.92	3.35425	4.24981
MACS_peak_4006	897	897	42503.1	47.3836	47.3836
MACS_peak_4008	372	236	1000.92	2.69066	4.2412
MACS_peak_4009	843	559	1972.57	2.33994	3.52875
MACS_peak_4010	616	472	864.306	1.40309	1.83116
MACS_peak_4014	1070	1054	19587.7	18.3063	18.5842
MACS_peak_4020	635	547	2162.16	3.40498	3.95277
MACS_peak_4023	598	160	669.141	1.11897	4.18213
MACS_peak_4024	502	355	1820.62	3.62674	5.12851
MACS_peak_4025	539	243	837.82	1.5544	3.44782
MACS_peak_4026	576	472	1293.67	2.24596	2.74083
MACS_peak_4027	891	819	4736.97	5.31646	5.78384
MACS_peak_4028	743	727	6048.76	8.141	8.32016
MACS_peak_4029	798	417	1465.14	1.83602	3.51353
MACS_peak_4030	595	595	6019.49	10.1168	10.1168
MACS_peak_4031	755	503	1713.28	2.26924	3.40612
MACS_peak_4033	559	340	1059.47	1.8953	3.1161
MACS_peak_4034	846	306	1204.45	1.4237	3.93613
MACS_peak_4036	1123	1115	8467.43	7.54001	7.59411
MACS_peak_4038	636	564	2138.46	3.36236	3.7916
MACS_peak_4039	573	501	2231.87	3.89505	4.45482
MACS_peak_4040	446	446	2570.62	5.76372	5.76372
MACS_peak_4041	815	731	22636.5	27.7748	30.9665
MACS_peak_4042	822	502	1342.46	1.63317	2.67423
MACS_peak_4046	701	493	1237.91	1.76592	2.51097
MACS_peak_4047	362	145	366.634	1.0128	2.52851
MACS_peak_4050	597	589	3420.98	5.73029	5.80812
MACS_peak_4051	416	278	992.559	2.38596	3.57036
MACS_peak_4052	639	639	24069.6	37.6676	37.6676
MACS_peak_4053	674	674	7262.97	10.7759	10.7759
MACS_peak_4054	793	681	3995.33	5.03825	5.86686
MACS_peak_4056	866	866	21961.8	25.36	25.36
MACS_peak_4057	919	821	3241.15	3.52682	3.94781
MACS_peak_4058	964	948	4835.94	5.01654	5.1012
MACS_peak_4059	840	840	27741.5	33.0256	33.0256
MACS_peak_4060	359	359	1493.02	4.15883	4.15883
MACS_peak_4061	648	558	2670.99	4.1219	4.78672
MACS_peak_4062	602	436	1661.7	2.7603	3.81124
MACS_peak_4063	516	399	1989.3	3.85523	4.98572
MACS_peak_4064	746	746	6574.31	8.81275	8.81275
MACS_peak_4065	387	322	1265.79	3.27078	3.93103
MACS_peak_4066	542	265	913.099	1.68468	3.44566
MACS_peak_4067	710	654	4622.65	6.51078	7.06827
MACS_peak_4068	469	353	1058.08	2.25603	2.99739
MACS_peak_4069	671	499	1888.93	2.8151	3.78543
MACS_peak_4070	489	473	2019.97	4.13082	4.27055
MACS_peak_4071	883	647	2711.42	3.07069	4.19075
MACS_peak_4073	338	318	4664.47	13.8002	14.6682
MACS_peak_4074	853	765	3045.99	3.57091	3.98168
MACS_peak_4075	365	353	1813.65	4.96891	5.13782
MACS_peak_4076	520	365	1746.74	3.35911	4.78558
MACS_peak_4077	737	573	2183.07	2.96211	3.8099
MACS_peak_4078	440	247	996.742	2.26532	4.03539
MACS_peak_4079	724	608	2827.12	3.90486	4.64987
MACS_peak_4081	505	332	1377.32	2.72736	4.14854
MACS_peak_4082	306	214	1067.84	3.48967	4.9899
MACS_peak_4083	715	636	2899.61	4.0554	4.55914
MACS_peak_4084	558	471	1658.91	2.97296	3.52211
MACS_peak_4085	591	405	1221.18	2.0663	3.01526
MACS_peak_4086	530	310	1201.67	2.26729	3.87634
MACS_peak_4088	775	564	2453.52	3.16583	4.35021
MACS_peak_4089	662	570	2941.43	4.44325	5.16041
MACS_peak_4090	530	460	2180.29	4.11375	4.73975
MACS_peak_4092	500	389	1225.36	2.45073	3.15004
MACS_peak_4093	907	791	3894.96	4.29433	4.9241
MACS_peak_4094	564	333	954.92	1.69312	2.86763
MACS_peak_4095	383	375	2669.6	6.97022	7.11892
MACS_peak_4096	383	207	729.085	1.90362	3.52215
MACS_peak_4097	872	624	2205.38	2.5291	3.53426
MACS_peak_4098	710	399	1309.01	1.84367	3.28072
MACS_peak_4099	378	340	1076.2	2.84709	3.1653
MACS_peak_4100	629	146	1221.18	1.94147	8.36427
MACS_peak_4101	566	506	2026.94	3.58117	4.00581
MACS_peak_4102	459	179	340.146	0.74106	1.90026
MACS_peak_4103	551	328	1466.53	2.66159	4.47114
MACS_peak_4104	596	360	1877.78	3.15064	5.21605
MACS_peak_4106	564	556	4759.27	8.43842	8.55984
MACS_peak_4107	368	312	1686.79	4.58368	5.40639
MACS_peak_4108	539	203	421.001	0.781078	2.0739
MACS_peak_4109	781	598	2526.01	3.23433	4.2241
MACS_peak_4110	907	765	4177.95	4.60634	5.46137
MACS_peak_4111	541	415	1678.43	3.10246	4.04441
MACS_peak_4112	762	658	2874.52	3.77233	4.36857
MACS_peak_4113	451	259	812.728	1.80206	3.13795
MACS_peak_4114	620	583	2934.46	4.73301	5.03338
MACS_peak_4115	604	476	2052.03	3.39741	4.31099
MACS_peak_4116	335	287	1012.08	3.02112	3.5264
MACS_peak_4118	529	318	839.214	1.58642	2.63904
MACS_peak_4119	593	493	1587.82	2.6776	3.22072
MACS_peak_4120	436	436	26235.9	60.1741	60.1741
MACS_peak_4121	674	650	4012.06	5.95261	6.1724
MACS_peak_4122	679	615	2238.84	3.29725	3.64038
MACS_peak_4123	694	261	722.115	1.04051	2.76672
MACS_peak_4124	428	232	758.36	1.77187	3.2688
MACS_peak_4125	575	415	1727.22	3.00386	4.16198
MACS_peak_4126	482	362	1460.96	3.03103	4.0358
MACS_peak_4127	470	242	763.936	1.6254	3.15676
MACS_peak_4129	327	217	666.353	2.03778	3.07075
MACS_peak_4131	642	594	2300.17	3.58282	3.87234
MACS_peak_4133	563	244	602.227	1.06967	2.46814
MACS_peak_4134	682	638	1865.23	2.73494	2.92356
MACS_peak_4135	625	377	860.125	1.3762	2.2815
MACS_peak_4136	616	260	763.936	1.24016	2.93821
MACS_peak_4137	433	262	758.36	1.75141	2.8945
MACS_peak_4138	612	388	1031.59	1.68561	2.65874
MACS_peak_4139	817	358	1118.02	1.36845	3.12297
MACS_peak_4140	536	268	830.85	1.55009	3.10019
MACS_peak_4143	349	254	1441.44	4.1302	5.67497
MACS_peak_4144	529	397	971.649	1.83677	2.44748
MACS_peak_4146	608	355	1027.41	1.68982	2.89411
MACS_peak_4147	673	637	2811.79	4.17799	4.41411
MACS_peak_4150	792	373	616.166	0.777988	1.65192
MACS_peak_4156	782	252	535.312	0.684542	2.12425
MACS_peak_4158	368	130	181.225	0.49246	1.39404
MACS_peak_4159	427	266	588.286	1.37772	2.2116
MACS_peak_4161	715	483	1083.17	1.51493	2.24259
MACS_peak_4162	374	334	685.869	1.83387	2.0535
MACS_peak_4165	574	538	26835.4	46.7515	49.8798
MACS_peak_4168	723	447	1883.35	2.60491	4.21332
MACS_peak_4169	1445	1044	3317.82	2.29607	3.17799
MACS_peak_4176	421	421	4449.79	10.5696	10.5696
MACS_peak_4177	935	879	10766.2	11.5147	12.2482
MACS_peak_4178	501	288	758.36	1.51369	2.63319
MACS_peak_4179	870	870	15875.4	18.2476	18.2476
MACS_peak_4180	356	248	422.395	1.1865	1.7032
MACS_peak_4181	1046	1010	10941.9	10.4607	10.8335
MACS_peak_4183	595	503	2495.34	4.19385	4.96091
MACS_peak_4185	648	324	1474.9	2.27608	4.55216
MACS_peak_4187	444	420	981.406	2.21037	2.33668
MACS_peak_4189	664	660	2461.88	3.70765	3.73012
MACS_peak_4193	742	523	1592	2.14555	3.04397
MACS_peak_4194	741	517	1576.66	2.12775	3.04964
MACS_peak_4206	356	252	379.179	1.06511	1.50468
MACS_peak_4209	715	323	896.37	1.25366	2.77514
MACS_peak_4211	404	227	662.17	1.63904	2.91705
MACS_peak_4212	693	477	2059	2.97115	4.31657
MACS_peak_4219	702	558	1486.05	2.11688	2.66317
MACS_peak_4220	886	542	3533.9	3.9886	6.52012
MACS_peak_4227	801	513	1886.14	2.35473	3.67669
MACS_peak_4232	472	152	246.745	0.522765	1.62332
MACS_peak_4235	475	467	1413.56	2.97592	3.0269
MACS_peak_4236	447	44	122.676	0.274443	2.78809
MACS_peak_4238	709	397	1189.12	1.67718	2.99526
MACS_peak_4240	784	284	825.274	1.05265	2.9059
MACS_peak_4246	711	695	25470.6	35.8236	36.6483
MACS_peak_4247	632	332	836.426	1.32346	2.51936
MACS_peak_4251	770	392	1143.12	1.48457	2.91611
MACS_peak_4252	856	504	1276.94	1.49176	2.53362
MACS_peak_4255	594	455	1331.31	2.24127	2.92596
MACS_peak_4262	824	601	1518.11	1.84237	2.52598
MACS_peak_4263	740	651	3985.58	5.38591	6.12224
MACS_peak_4264	620	616	9800.13	15.8067	15.9093
MACS_peak_4265	440	356	1332.71	3.02888	3.74356
MACS_peak_4266	743	163	429.366	0.577881	2.63414
MACS_peak_4267	481	389	1318.77	2.74172	3.39014
MACS_peak_4268	812	546	1240.7	1.52795	2.27234
MACS_peak_4269	413	131	363.846	0.880982	2.77745
MACS_peak_4270	804	768	2637.53	3.28051	3.43429
MACS_peak_4271	532	448	1566.91	2.94531	3.49756
MACS_peak_4272	505	505	3811.32	7.54717	7.54717
MACS_peak_4273	715	651	2789.48	3.90137	4.28492
MACS_peak_4275	838	611	8411.67	10.0378	13.767
MACS_peak_4276	671	491	1343.86	2.00277	2.73698
MACS_peak_4277	629	589	2355.93	3.74552	3.99989
MACS_peak_4278	798	726	2665.41	3.34012	3.67137
MACS_peak_4279	570	412	1382.89	2.42613	3.35653
MACS_peak_4280	588	464	2853.61	4.85307	6.15001
MACS_peak_4281	421	373	860.125	2.04305	2.30596
MACS_peak_4282	781	697	3828.05	4.90147	5.49218
MACS_peak_4283	368	304	1483.26	4.03061	4.87916
MACS_peak_4285	485	434	2592.92	5.34623	5.97448
MACS_peak_4286	610	506	1271.37	2.08421	2.51258
MACS_peak_4287	788	788	6953.5	8.82423	8.82423
MACS_peak_4288	655	547	1769.04	2.70083	3.23408
MACS_peak_4289	460	460	2456.31	5.3398	5.3398
MACS_peak_4290	794	726	3142.18	3.9574	4.32807
MACS_peak_4291	359	92	256.504	0.714497	2.78809
MACS_peak_4292	383	375	1512.54	3.94919	4.03344
MACS_peak_4295	926	588	4706.29	5.08239	8.0039
MACS_peak_4296	856	411	1251.85	1.46244	3.04587
MACS_peak_4297	679	519	2723.96	4.01173	5.24848
MACS_peak_4298	799	611	1861.05	2.32922	3.04591
MACS_peak_4300	907	748	3340.13	3.68261	4.46541
MACS_peak_4302	885	564	2364.3	2.67152	4.19202
MACS_peak_4303	778	626	4980.92	6.40221	7.95674
MACS_peak_4304	627	563	2011.61	3.2083	3.57301
MACS_peak_4305	560	544	15949.3	28.4808	29.3185
MACS_peak_4306	614	502	2013	3.2785	4.00996
MACS_peak_4308	495	312	1421.93	2.87258	4.55745
MACS_peak_4310	688	380	1159.84	1.68582	3.05222
MACS_peak_4311	541	413	1228.15	2.27015	2.97373
MACS_peak_4312	616	364	1215.61	1.97339	3.33958
MACS_peak_4313	663	663	7863.81	11.8609	11.8609
MACS_peak_4314	728	728	12752.7	17.5175	17.5175
MACS_peak_4316	619	443	1799.71	2.90745	4.06256
MACS_peak_4317	589	329	1052.5	1.78693	3.1991
MACS_peak_4318	716	436	1561.33	2.18063	3.58103
MACS_peak_4319	832	772	3685.85	4.43011	4.77442
MACS_peak_4321	1802	1625	19414.9	10.7741	11.9476
MACS_peak_4322	729	221	694.234	0.95231	3.14133
MACS_peak_4323	605	553	3118.48	5.15451	5.6392
MACS_peak_4325	723	367	868.489	1.20123	2.36645
MACS_peak_4330	745	745	32005.9	42.9609	42.9609
MACS_peak_4331	308	253	432.153	1.40309	1.70811
MACS_peak_4333	617	406	1143.12	1.8527	2.81556
MACS_peak_4336	770	630	2003.24	2.60161	3.17975
MACS_peak_4337	711	351	595.255	0.837209	1.69588
MACS_peak_4338	376	376	12603.6	33.5201	33.5201
MACS_peak_4340	491	409	1604.55	3.26791	3.92309
MACS_peak_4342	725	596	7466.5	10.2986	12.5277
MACS_peak_4343	453	145	224.441	0.495454	1.54787
MACS_peak_4344	358	287	894.976	2.49993	3.11838
MACS_peak_4345	890	682	2159.37	2.42626	3.16624
MACS_peak_4347	784	673	3586.87	4.57509	5.32968
MACS_peak_4349	318	154	270.444	0.850453	1.75613
MACS_peak_4350	440	316	1619.88	3.68155	5.1262
MACS_peak_4351	501	389	1773.22	3.53937	4.55842
MACS_peak_4352	897	741	2262.53	2.52233	3.05335
MACS_peak_4353	471	184	719.327	1.52723	3.90938
MACS_peak_4354	780	732	3324.8	4.26256	4.54207
MACS_peak_4355	589	416	1778.8	3.02003	4.27596
MACS_peak_4356	790	782	5155.18	6.52554	6.5923
MACS_peak_4357	775	723	9614.73	12.4061	13.2984
MACS_peak_4358	715	427	1612.91	2.25582	3.77731
MACS_peak_4359	775	464	1812.26	2.3384	3.90573
MACS_peak_4360	770	770	6847.55	8.89292	8.89292
MACS_peak_4363	705	553	2875.91	4.07931	5.20057
MACS_peak_4364	616	400	2698.87	4.38128	6.74718
MACS_peak_4365	951	611	2293.2	2.41136	3.7532
MACS_peak_4366	716	392	669.14	0.934553	1.70699
MACS_peak_4367	686	268	685.869	0.999809	2.55921
MACS_peak_4368	762	370	1720.25	2.25755	4.64933
MACS_peak_4369	943	932	17091	18.1241	18.338
MACS_peak_4371	380	249	605.015	1.59214	2.42978
MACS_peak_4372	630	500	1962.81	3.11558	3.92563
MACS_peak_4373	588	529	2142.65	3.64396	4.05037
MACS_peak_4374	688	436	2771.36	4.02814	6.35633
MACS_peak_4375	623	503	1856.87	2.98052	3.69158
MACS_peak_4376	706	545	1936.33	2.74267	3.55289
MACS_peak_4378	774	554	1300.64	1.68042	2.34773
MACS_peak_4383	596	552	4594.77	7.70935	8.32386
MACS_peak_4384	592	568	4009.27	6.77242	7.05857
MACS_peak_4385	401	301	1441.44	3.59462	4.78884
MACS_peak_4386	552	520	2644.5	4.79076	5.08558
MACS_peak_4387	531	531	11152.4	21.0026	21.0026
MACS_peak_4388	681	681	3253.7	4.77783	4.77783
